Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
35.21273757919306,4.3304347826086955,1.6976799469477253,3.7304347826086954,0.8975496995364636
35.233744581527176,4.3304347826086955,1.6976799469477253,3.7217391304347824,0.8997374118085452
35.254751583861285,4.3304347826086955,1.6976799469477253,3.7217391304347824,0.8997374118085452
35.275758586195394,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.29676558852951,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.31777259086362,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.338779593197735,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.359786595531844,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.38079359786595,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.40180060020006,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.42280760253418,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.44381460486829,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.464821607202396,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.48582860953651,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.50683561187062,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.52784261420474,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.548849616538845,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.569856618872954,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.59086362120706,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.61187062354118,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.632877625875295,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.6538846282094,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.67489163054351,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.69589863287762,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.71690563521174,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.73791263754585,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.758919639879956,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.77992664221407,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.80093364454818,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.8219406468823,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.8429476492164,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.863954651550515,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.88496165388462,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.90596865621874,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.92697565855285,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.94798266088696,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.96898966322107,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
35.98999666555518,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
36.0110036678893,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
36.03201067022341,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
36.053017672557516,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
36.074024674891625,4.3304347826086955,1.6976799469477253,3.7130434782608694,0.8921417063429987
36.09503167722574,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.11603867955986,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.13704568189396,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.158052684228075,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.179059686562184,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.2000666888963,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.22107369123041,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.24208069356452,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.26308769589863,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.28409469823274,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.30510170056686,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.32610870290096,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.347115705235076,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.368122707569185,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.3891297099033,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.41013671223741,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.43114371457152,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.452150716905635,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.473157719239744,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.49416472157386,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.51517172390796,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.53617872624208,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.55718572857619,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.5781927309103,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.59919973324442,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.62020673557852,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.641213737912636,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.662220740246745,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.68322774258086,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.70423474491497,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.72524174724908,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.746248749583195,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.767255751917304,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.78826275425142,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.80926975658552,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.83027675891964,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.85128376125375,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.87229076358786,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.89329776592197,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.91430476825608,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.9353117705902,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.956318772924305,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.97732577525842,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
36.99833277759252,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.01933977992664,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.04034678226075,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.061353784594864,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.08236078692898,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.10336778926308,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.1243747915972,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.14538179393131,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.16638879626542,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.18739579859953,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.20840280093364,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.22940980326776,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.250416805601866,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.27142380793598,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.29243081027008,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.3134378126042,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.33444481493831,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.355451817272424,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.37645881960653,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.39746582194064,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.41847282427476,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.43947982660887,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.46048682894298,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.481493831277085,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.5025008336112,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.52350783594531,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.544514838279426,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.56552184061354,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.586528842947644,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.60753584528176,4.3304347826086955,1.6976799469477253,3.6956521739130435,0.8764941334507237
37.62854284761587,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.649549849949985,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.67055685228409,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.6915638546182,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.71257085695232,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.73357785928643,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.75458486162054,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.775591863954645,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.79659886628876,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.81760586862287,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.838612870956986,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.859619873291095,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.880626875625204,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.90163387795932,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.92264088029343,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.943647882627545,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.96465488496165,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
37.98566188729576,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.00666888962988,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.02767589196399,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.0486828942981,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.069689896632205,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.09069689896632,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.11170390130043,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.132710903634546,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.153717905968655,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.174724908302764,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.19573191063688,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.21673891297099,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.237745915305105,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.25875291763921,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.27975991997332,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.30076692230743,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.32177392464155,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.34278092697566,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.363787929309765,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.38479493164388,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.40580193397799,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.426808936312106,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.44781593864621,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.468822940980324,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.48982994331444,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.51083694564855,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.53184394798266,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
38.55285095031677,4.321739130434783,1.6916563845094008,3.6956521739130435,0.8764941334507237
