Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
60.94631543847949,2.546218487394958,1.0904312550597388,4.050420168067227,1.0277554845700592
60.967322440813604,2.546218487394958,1.0904312550597388,4.050420168067227,1.0277554845700592
60.98832944314771,2.546218487394958,1.0904312550597388,4.050420168067227,1.0277554845700592
61.00933644548183,2.546218487394958,1.0904312550597388,4.042016806722689,1.0240384543658776
61.03034344781592,2.546218487394958,1.0904312550597388,4.042016806722689,1.0240384543658776
61.05135045015004,2.546218487394958,1.0904312550597388,4.042016806722689,1.0240384543658776
61.072357452484155,2.546218487394958,1.0904312550597388,4.042016806722689,1.0240384543658776
61.093364454818264,2.546218487394958,1.0904312550597388,4.042016806722689,1.0240384543658776
61.11437145715238,2.53781512605042,1.0907550077033918,4.042016806722689,1.0240384543658776
61.13537845948649,2.5294117647058822,1.0832842175514446,4.042016806722689,1.0240384543658776
61.156385461820605,2.5294117647058822,1.0832842175514446,4.042016806722689,1.0240384543658776
61.177392464154714,2.5294117647058822,1.0832842175514446,4.042016806722689,1.0240384543658776
61.19839946648883,2.5294117647058822,1.0832842175514446,4.042016806722689,1.0240384543658776
61.21940646882293,2.5294117647058822,1.0832842175514446,4.042016806722689,1.0240384543658776
61.24041347115704,2.5294117647058822,1.0832842175514446,4.042016806722689,1.0240384543658776
61.26142047349116,2.5294117647058822,1.0832842175514446,4.033613445378151,1.0284423492357628
61.282427475825266,2.5294117647058822,1.0832842175514446,4.033613445378151,1.0284423492357628
61.30343447815938,2.5294117647058822,1.0832842175514446,4.033613445378151,1.0284423492357628
61.32444148049349,2.5294117647058822,1.0832842175514446,4.033613445378151,1.0284423492357628
61.34544848282761,2.5294117647058822,1.0832842175514446,4.033613445378151,1.0284423492357628
61.366455485161715,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.38746248749583,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.40846948982994,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.42947649216404,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.45048349449816,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.47149049683227,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.49249749916638,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.51350450150049,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.53451150383461,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.55551850616872,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.57652550850283,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.59753251083695,2.5294117647058822,1.0832842175514446,4.016806722689076,1.0123870890652773
61.618539513171044,2.5294117647058822,1.0832842175514446,4.008403361344538,1.0083333309016365
61.63954651550516,2.5294117647058822,1.0832842175514446,4.008403361344538,1.0083333309016365
61.66055351783927,2.5294117647058822,1.0832842175514446,4.0,1.0041928905068676
61.681560520173385,2.5294117647058822,1.0832842175514446,4.0,1.0041928905068676
61.70256752250749,2.5294117647058822,1.0832842175514446,4.0,1.0041928905068676
61.72357452484161,2.5294117647058822,1.0832842175514446,4.0,1.0041928905068676
61.744581527175725,2.5294117647058822,1.0832842175514446,4.0,1.0041928905068676
61.765588529509834,2.5294117647058822,1.0832842175514446,4.0,1.0041928905068676
61.78659553184395,2.5294117647058822,1.0832842175514446,4.0,1.0041928905068676
61.807602534178045,2.5210084033613445,1.0678553036386602,4.0,1.0041928905068676
61.82860953651216,2.5210084033613445,1.0678553036386602,4.0,1.0041928905068676
61.84961653884627,2.5210084033613445,1.0678553036386602,3.9831932773109244,0.9786218510485872
61.870623541180386,2.5210084033613445,1.0678553036386602,3.9831932773109244,0.9786218510485872
61.8916305435145,2.5210084033613445,1.0678553036386602,3.9831932773109244,0.9786218510485872
61.91263754584861,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
61.93364454818273,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
61.954651550516836,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
61.97565855285095,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
61.996665555185054,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.01767255751916,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.03867955985328,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.05968656218739,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.0806935645215,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.10170056685561,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.12270756918973,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.14371457152384,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.16472157385795,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.185728576192055,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.206735578526164,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.22774258086028,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.24874958319439,2.5126050420168067,1.0441155335352195,3.9831932773109244,0.9786218510485872
62.269756585528505,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.290763587862614,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.31177059019673,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.33277759253084,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.353784594864955,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.37479159719906,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.395798599533165,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.41680560186728,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.43781260420139,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.458819606535506,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.479826608869615,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.50083361120373,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.52184061353784,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.542847615871956,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.56385461820606,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.58486162054017,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.60586862287428,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.62687562520839,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.64788262754251,2.5126050420168067,1.0441155335352195,3.9747899159663866,0.9827263130113425
62.66888962987662,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.68989663221073,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.71090363454485,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.73191063687896,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.752917639213074,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.77392464154717,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.794931643881284,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.8159386462154,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.83694564854951,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.857952650883625,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.878959653217734,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.89996665555185,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.92097365788596,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.941980660220075,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.96298766255418,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
62.983994664888286,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
63.0050016672224,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
63.02600866955651,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
63.04701567189063,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
63.068022674224736,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
63.08902967655885,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
63.11003667889296,2.5126050420168067,1.0441155335352195,3.966386554621849,0.9867421407116435
63.13104368122708,2.5126050420168067,1.0441155335352195,3.957983193277311,0.9991169040471833
63.15205068356118,2.5126050420168067,1.0441155335352195,3.9411764705882355,0.989814664317754
63.17305768589529,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.1940646882294,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.21507169056351,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.23607869289763,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.25708569523174,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.27809269756585,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.29909969989996,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.32010670223408,2.5126050420168067,1.0441155335352195,3.9327731092436973,0.9678104234546533
63.34111370456818,2.5126050420168067,1.0441155335352195,3.9243697478991595,0.9452194077740416
63.36212070690229,2.5126050420168067,1.0441155335352195,3.9243697478991595,0.9452194077740416
63.383127709236405,2.5126050420168067,1.0441155335352195,3.9243697478991595,0.9452194077740416
63.404134711570514,2.5126050420168067,1.0441155335352195,3.9243697478991595,0.9452194077740416
63.42514171390463,2.5126050420168067,1.0441155335352195,3.9243697478991595,0.9452194077740416
63.44614871623874,2.5126050420168067,1.0441155335352195,3.899159663865546,0.9735576099469416
63.467155718572855,2.5126050420168067,1.0441155335352195,3.899159663865546,0.9735576099469416
63.48816272090696,2.5126050420168067,1.0441155335352195,3.899159663865546,0.9735576099469416
63.50916972324108,2.5126050420168067,1.0441155335352195,3.899159663865546,0.9735576099469416
63.53017672557518,2.5126050420168067,1.0441155335352195,3.899159663865546,0.9735576099469416
63.55118372790929,2.5126050420168067,1.0441155335352195,3.8907563025210083,0.959603524276988
63.572190730243406,2.5126050420168067,1.0441155335352195,3.8907563025210083,0.959603524276988
63.593197732577515,2.5126050420168067,1.0441155335352195,3.8907563025210083,0.959603524276988
63.61420473491163,2.5126050420168067,1.0441155335352195,3.8907563025210083,0.959603524276988
63.63521173724574,2.5126050420168067,1.0441155335352195,3.8907563025210083,0.959603524276988
63.656218739579856,2.5126050420168067,1.0441155335352195,3.8823529411764706,0.945368814146234
63.67722574191397,2.5126050420168067,1.0441155335352195,3.8823529411764706,0.945368814146234
63.69823274424808,2.5126050420168067,1.0441155335352195,3.8739495798319328,0.9398249600010631
63.71923974658218,2.5126050420168067,1.0441155335352195,3.865546218487395,0.9431252333847531
63.74024674891629,2.5126050420168067,1.0441155335352195,3.865546218487395,0.9431252333847531
63.76125375125041,2.5126050420168067,1.0441155335352195,3.865546218487395,0.9431252333847531
63.782260753584524,2.5126050420168067,1.0441155335352195,3.857142857142857,0.937417463353569
63.80326775591863,2.5126050420168067,1.0441155335352195,3.857142857142857,0.937417463353569
63.82427475825275,2.5126050420168067,1.0441155335352195,3.8487394957983194,0.9405760389669392
63.84528176058686,2.5126050420168067,1.0441155335352195,3.8403361344537816,0.9347016175787787
63.86628876292097,2.5126050420168067,1.0441155335352195,3.831932773109244,0.9377187384580385
63.88729576525508,2.5126050420168067,1.0441155335352195,3.831932773109244,0.9377187384580385
63.908302767589184,2.5126050420168067,1.0441155335352195,3.823529411764706,0.9406511138793762
63.9293097699233,2.5126050420168067,1.0441155335352195,3.8151260504201683,0.9434995340040786
63.95031677225741,2.5126050420168067,1.0441155335352195,3.8151260504201683,0.9434995340040786
63.971323774591525,2.5126050420168067,1.0441155335352195,3.8151260504201683,0.9434995340040786
63.992330776925634,2.5126050420168067,1.0441155335352195,3.8151260504201683,0.9434995340040786
64.01333777925974,2.5126050420168067,1.0441155335352195,3.8151260504201683,0.9434995340040786
64.03434478159386,2.5126050420168067,1.0441155335352195,3.80672268907563,0.9462647569922182
64.05535178392797,2.5126050420168067,1.0441155335352195,3.7983193277310923,0.9489475101507968
64.07635878626209,2.5126050420168067,1.0441155335352195,3.7983193277310923,0.9489475101507968
64.09736578859619,2.5126050420168067,1.0441155335352195,3.7899159663865545,0.9603391345991028
64.1183727909303,2.5126050420168067,1.0441155335352195,3.7815126050420167,0.9540683683687375
64.13937979326441,2.5126050420168067,1.0441155335352195,3.7815126050420167,0.9540683683687375
64.16038679559853,2.5126050420168067,1.0441155335352195,3.773109243697479,0.9565077832021645
64.18139379793264,2.5126050420168067,1.0441155335352195,3.764705882352941,0.9588673496198932
64.20240080026674,2.5126050420168067,1.0441155335352195,3.7478991596638656,0.9720331926669752
64.22340780260086,2.5126050420168067,1.0441155335352195,3.73109243697479,0.967518518630202
64.24441480493498,2.5126050420168067,1.0441155335352195,3.73109243697479,0.967518518630202
64.26542180726909,2.5126050420168067,1.0441155335352195,3.7142857142857144,0.9799919151000503
64.2864288096032,2.5126050420168067,1.0441155335352195,3.7058823529411766,0.9817917181132709
64.3074358119373,2.5126050420168067,1.0441155335352195,3.7058823529411766,0.9817917181132709
64.32844281427141,2.5126050420168067,1.0441155335352195,3.697478991596639,0.9920238361931902
64.34944981660553,2.5126050420168067,1.0441155335352195,3.697478991596639,0.9920238361931902
64.37045681893964,2.5126050420168067,1.0441155335352195,3.6638655462184873,0.9462647569922183
64.39146382127375,2.5126050420168067,1.0441155335352195,3.6554621848739495,0.9476816008751269
64.41247082360786,2.5126050420168067,1.0441155335352195,3.6470588235294117,0.9401254635930754
64.43347782594198,2.5126050420168067,1.0441155335352195,3.6470588235294117,0.9401254635930754
64.4544848282761,2.5126050420168067,1.0441155335352195,3.6134453781512605,0.9623958522501115
64.47549183061021,2.5126050420168067,1.0441155335352195,3.596638655462185,0.9466378162446347
64.4964988329443,2.5126050420168067,1.0441155335352195,3.5714285714285716,0.9576882931030841
64.51750583527841,2.5126050420168067,1.0441155335352195,3.546218487394958,0.9765993059408237
64.53851283761253,2.5126050420168067,1.0441155335352195,3.5294117647058822,0.9858113530118924
64.55951983994665,2.5126050420168067,1.0441155335352195,3.5210084033613445,0.9945121644844445
64.58052684228075,2.5126050420168067,1.0441155335352195,3.5126050420168067,0.9946541666504404
64.60153384461486,2.5126050420168067,1.0441155335352195,3.495798319327731,1.0031375114549008
64.62254084694898,2.5126050420168067,1.0441155335352195,3.4789915966386555,0.9945121644844446
64.6435478492831,2.5126050420168067,1.0441155335352195,3.4705882352941178,0.9858113530118925
64.66455485161721,2.5126050420168067,1.0441155335352195,3.453781512605042,0.9765993059408237
64.6855618539513,2.5126050420168067,1.0441155335352195,3.4453781512605044,0.9675185186302021
64.70656885628541,2.5126050420168067,1.0441155335352195,3.4285714285714284,0.9750796439906075
64.72757585861953,2.5126050420168067,1.0441155335352195,3.4201680672268906,0.9830137019085553
64.74858286095365,2.5126050420168067,1.0441155335352195,3.4201680672268906,0.9830137019085553
64.76958986328776,2.5126050420168067,1.0441155335352195,3.3949579831932772,0.9806402247182339
64.79059686562186,2.5126050420168067,1.0441155335352195,3.369747899159664,0.9946541666504406
64.81160386795598,2.5126050420168067,1.0441155335352195,3.361344537815126,0.9850230764432003
64.8326108702901,2.5126050420168067,1.0441155335352195,3.3445378151260505,0.9910267554827272
64.85361787262421,2.5126050420168067,1.0441155335352195,3.327731092436975,0.9882438689389603
64.8746248749583,2.5126050420168067,1.0441155335352195,3.327731092436975,0.9882438689389603
64.89563187729242,2.5126050420168067,1.0441155335352195,3.327731092436975,0.9882438689389603
64.91663887962653,2.5126050420168067,1.0441155335352195,3.319327731092437,0.9952219727001973
64.93764588196065,2.5126050420168067,1.0441155335352195,3.310924369747899,1.002081020891687
64.95865288429476,2.5126050420168067,1.0441155335352195,3.2941176470588234,0.9987634470353627
64.97965988662887,2.5126050420168067,1.0441155335352195,3.2857142857142856,1.0053876474915988
65.00066688896298,2.5126050420168067,1.0441155335352195,3.2857142857142856,1.0053876474915988
65.0216738912971,2.5126050420168067,1.0441155335352195,3.277310924369748,1.0035597962605787
65.04268089363121,2.5126050420168067,1.0441155335352195,3.26890756302521,1.0100127213742205
65.06368789596532,2.5126050420168067,1.0441155335352195,3.2521008403361344,1.0060195914606511
65.08469489829942,2.5126050420168067,1.0441155335352195,3.235294117647059,1.018368132352249
65.10570190063353,2.5126050420168067,1.0441155335352195,3.226890756302521,1.007842981550585
65.12670890296765,2.5126050420168067,1.0441155335352195,3.2016806722689077,1.0006706317044836
65.14771590530177,2.5126050420168067,1.0441155335352195,3.1848739495798317,0.9870283603378839
65.16872290763587,2.5126050420168067,1.0441155335352195,3.168067226890756,0.9815039714136227
65.18972990996998,2.5126050420168067,1.0441155335352195,3.1512605042016806,0.9670074731593155
65.2107369123041,2.5126050420168067,1.0441155335352195,3.1512605042016806,0.9670074731593155
65.23174391463822,2.5126050420168067,1.0441155335352195,3.1092436974789917,0.9683210451569726
65.25275091697232,2.5126050420168067,1.0441155335352195,3.1092436974789917,0.9683210451569726
65.27375791930642,2.5126050420168067,1.0441155335352195,3.100840336134454,0.9648874013046942
65.29476492164054,2.5126050420168067,1.0441155335352195,3.100840336134454,0.9648874013046942
65.31577192397465,2.5126050420168067,1.0441155335352195,3.092436974789916,0.9613680434336197
65.33677892630877,2.5126050420168067,1.0441155335352195,3.0672268907563027,0.9590882613494963
65.35778592864287,2.5126050420168067,1.0441155335352195,3.0588235294117645,0.9552518929278107
65.37879293097699,2.5126050420168067,1.0441155335352195,3.042016806722689,0.9111352046003227
65.3997999333111,2.5126050420168067,1.0441155335352195,3.0252100840336134,0.8931314457537092
65.42080693564522,2.5126050420168067,1.0441155335352195,3.0252100840336134,0.8931314457537092
65.44181393797933,2.5126050420168067,1.0441155335352195,3.008403361344538,0.883992074941925
65.46282094031342,2.5126050420168067,1.0441155335352195,3.008403361344538,0.883992074941925
65.48382794264754,2.5126050420168067,1.0441155335352195,2.991596638655462,0.8744342547447775
65.50483494498165,2.5126050420168067,1.0441155335352195,2.991596638655462,0.8744342547447775
65.52584194731577,2.5126050420168067,1.0441155335352195,2.991596638655462,0.8744342547447775
65.54684894964987,2.5126050420168067,1.0441155335352195,2.9831932773109244,0.879105669285514
65.56785595198399,2.5126050420168067,1.0441155335352195,2.9831932773109244,0.879105669285514
65.5888629543181,2.5126050420168067,1.0441155335352195,2.9831932773109244,0.879105669285514
65.60986995665222,2.5126050420168067,1.0441155335352195,2.9831932773109244,0.879105669285514
65.63087695898633,2.5126050420168067,1.0441155335352195,2.9747899159663866,0.8741111679963594
65.65188396132042,2.5126050420168067,1.0441155335352195,2.966386554621849,0.8592822205824684
65.67289096365454,2.5126050420168067,1.0441155335352195,2.957983193277311,0.8637903377653018
65.69389796598865,2.5126050420168067,1.0441155335352195,2.957983193277311,0.8637903377653018
65.71490496832277,2.5126050420168067,1.0441155335352195,2.9495798319327733,0.8681937155154232
65.73591197065689,2.5126050420168067,1.0441155335352195,2.9495798319327733,0.8681937155154232
65.75691897299099,2.5126050420168067,1.0441155335352195,2.9495798319327733,0.8681937155154232
65.7779259753251,2.5126050420168067,1.0441155335352195,2.9495798319327733,0.8681937155154232
65.79893297765922,2.5126050420168067,1.0441155335352195,2.9411764705882355,0.8724939396583135
65.81993997999334,2.5126050420168067,1.0441155335352195,2.9411764705882355,0.8724939396583135
65.84094698232744,2.5126050420168067,1.0441155335352195,2.9327731092436973,0.8766925281173092
65.86195398466154,2.5126050420168067,1.0441155335352195,2.9327731092436973,0.8766925281173092
65.88296098699566,2.5126050420168067,1.0441155335352195,2.9327731092436973,0.8766925281173092
65.90396798932977,2.5126050420168067,1.0441155335352195,2.9327731092436973,0.8766925281173092
65.92497499166389,2.5126050420168067,1.0441155335352195,2.9327731092436973,0.8766925281173092
65.94598199399799,2.5126050420168067,1.0441155335352195,2.9327731092436973,0.8766925281173092
65.9669889963321,2.5126050420168067,1.0441155335352195,2.9243697478991595,0.8807909343363954
65.98799599866622,2.5126050420168067,1.0441155335352195,2.9243697478991595,0.8807909343363954
66.00900300100034,2.5126050420168067,1.0441155335352195,2.9243697478991595,0.8807909343363954
66.03001000333444,2.5126050420168067,1.0441155335352195,2.9243697478991595,0.8807909343363954
66.05101700566854,2.5126050420168067,1.0441155335352195,2.9243697478991595,0.8807909343363954
66.07202400800266,2.5126050420168067,1.0441155335352195,2.9159663865546217,0.8847905504682263
66.09303101033677,2.5126050420168067,1.0441155335352195,2.9159663865546217,0.8847905504682263
66.11403801267089,2.5126050420168067,1.0441155335352195,2.9159663865546217,0.8847905504682263
66.13504501500499,2.5126050420168067,1.0441155335352195,2.9159663865546217,0.8847905504682263
66.1560520173391,2.5126050420168067,1.0441155335352195,2.907563025210084,0.8791859932538196
66.17705901967322,2.5126050420168067,1.0441155335352195,2.907563025210084,0.8791859932538196
66.19806602200734,2.5126050420168067,1.0441155335352195,2.907563025210084,0.8791859932538196
66.21907302434144,2.5126050420168067,1.0441155335352195,2.907563025210084,0.8791859932538196
66.24008002667554,2.5126050420168067,1.0441155335352195,2.907563025210084,0.8791859932538196
66.26108702900966,2.5126050420168067,1.0441155335352195,2.907563025210084,0.8791859932538196
66.28209403134377,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.30310103367789,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.32410803601199,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.34511503834611,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.36612204068022,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.38712904301434,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.40813604534844,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.42914304768254,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.45015005001666,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.47115705235078,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.49216405468489,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.513171057019,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.53417805935311,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.55518506168723,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.57619206402134,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.59719906635544,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.61820606868955,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.63921307102366,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.66022007335778,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.6812270756919,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.70223407802601,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.72324108036011,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.74424808269423,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.76525508502834,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.78626208736246,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.80726908969656,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.82827609203066,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.84928309436478,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.8702900966989,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.89129709903301,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.91230410136711,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.93331110370123,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.95431810603534,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.97532510836946,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
66.99633211070356,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.01733911303766,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.03834611537178,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.0593531177059,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.08036012004001,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.10136712237411,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.12237412470823,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.14338112704235,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.16438812937646,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.18539513171056,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.20640213404467,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.22740913637878,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.2484161387129,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.26942314104701,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.29043014338112,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.31143714571523,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.33244414804935,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.35345115038346,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.37445815271757,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.39546515505167,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.41647215738578,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.4374791597199,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.45848616205402,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.47949316438812,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.50050016672223,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.52150716905635,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.54251417139047,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.56352117372457,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.58452817605867,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.60553517839278,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.6265421807269,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.64754918306102,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.66855618539513,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
