Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
19.016338779593198,4.43859649122807,1.6169881452076496,5.017543859649122,1.4508464325638841
19.03734578192731,4.43859649122807,1.6169881452076496,5.017543859649122,1.4508464325638841
19.05835278426142,4.43859649122807,1.6169881452076496,5.017543859649122,1.4508464325638841
19.079359786595532,4.43859649122807,1.6169881452076496,5.008771929824562,1.4539457145871886
19.100366788929644,4.43859649122807,1.6169881452076496,5.008771929824562,1.4539457145871886
19.121373791263753,4.43859649122807,1.6169881452076496,5.008771929824562,1.4539457145871886
19.142380793597862,4.43859649122807,1.6169881452076496,5.008771929824562,1.4539457145871886
19.163387795931975,4.43859649122807,1.6169881452076496,5.008771929824562,1.4539457145871886
19.18439479826609,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.205401800600203,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.226408802934312,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.24741580526842,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.268422807602533,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.289429809936646,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.31043681227076,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.331443814604867,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.35245081693898,4.43859649122807,1.6169881452076496,5.0,1.444894216974244
19.373457819273092,4.43859649122807,1.6169881452076496,4.991228070175438,1.4234601654843866
19.394464821607205,4.43859649122807,1.6169881452076496,4.991228070175438,1.4234601654843866
19.415471823941314,4.43859649122807,1.6169881452076496,4.991228070175438,1.4234601654843866
19.436478826275422,4.43859649122807,1.6169881452076496,4.991228070175438,1.4234601654843866
19.457485828609535,4.43859649122807,1.6169881452076496,4.991228070175438,1.4234601654843866
19.478492830943647,4.4298245614035086,1.6166312073102416,4.982456140350878,1.426457125989722
19.49949983327776,4.4298245614035086,1.6166312073102416,4.982456140350878,1.426457125989722
19.520506835611872,4.4298245614035086,1.6166312073102416,4.982456140350878,1.426457125989722
19.54151383794598,4.4298245614035086,1.6166312073102416,4.973684210526316,1.4232439245252588
19.562520840280094,4.4298245614035086,1.6166312073102416,4.973684210526316,1.4232439245252588
19.583527842614206,4.4298245614035086,1.6166312073102416,4.973684210526316,1.4232439245252588
19.604534844948315,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.625541847282424,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.646548849616536,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.667555851950652,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.688562854284765,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.709569856618874,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.730576858952983,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.751583861287095,4.4298245614035086,1.6166312073102416,4.956140350877193,1.372603818827387
19.772590863621208,4.421052631578948,1.6107900254228813,4.956140350877193,1.372603818827387
19.793597865955316,4.421052631578948,1.6107900254228813,4.956140350877193,1.372603818827387
19.81460486828943,4.421052631578948,1.6107900254228813,4.956140350877193,1.372603818827387
19.83561187062354,4.421052631578948,1.6107900254228813,4.956140350877193,1.372603818827387
19.856618872957654,4.421052631578948,1.6107900254228813,4.956140350877193,1.372603818827387
19.877625875291766,4.421052631578948,1.6107900254228813,4.956140350877193,1.372603818827387
19.898632877625875,4.421052631578948,1.6107900254228813,4.956140350877193,1.372603818827387
19.919639879959984,4.421052631578948,1.6107900254228813,4.947368421052632,1.3432227889509456
19.940646882294097,4.412280701754386,1.6157742346463122,4.947368421052632,1.3432227889509456
19.96165388462821,4.412280701754386,1.6157742346463122,4.947368421052632,1.3432227889509456
19.98266088696232,4.412280701754386,1.6157742346463122,4.947368421052632,1.3432227889509456
20.003667889296434,4.4035087719298245,1.6152741239607251,4.947368421052632,1.3432227889509456
20.024674891630543,4.4035087719298245,1.6152741239607251,4.947368421052632,1.3432227889509456
20.045681893964655,4.4035087719298245,1.6152741239607251,4.947368421052632,1.3432227889509456
20.066688896298768,4.4035087719298245,1.6152741239607251,4.947368421052632,1.3432227889509456
20.087695898632877,4.4035087719298245,1.6152741239607251,4.947368421052632,1.3432227889509456
20.108702900966986,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.129709903301098,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.150716905635214,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.171723907969326,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.192730910303435,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.213737912637544,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.234744914971657,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.25575191730577,4.394736842105263,1.6147262059623626,4.947368421052632,1.3432227889509456
20.276758919639878,4.385964912280702,1.608686791066337,4.947368421052632,1.3432227889509456
20.29776592197399,4.385964912280702,1.608686791066337,4.947368421052632,1.3432227889509456
20.318772924308103,4.385964912280702,1.608686791066337,4.947368421052632,1.3432227889509456
20.339779926642215,4.385964912280702,1.608686791066337,4.947368421052632,1.3432227889509456
20.360786928976328,4.385964912280702,1.608686791066337,4.947368421052632,1.3432227889509456
20.381793931310437,4.385964912280702,1.608686791066337,4.9298245614035086,1.309340923301424
20.402800933644546,4.385964912280702,1.608686791066337,4.9298245614035086,1.309340923301424
20.423807935978658,4.385964912280702,1.608686791066337,4.9298245614035086,1.309340923301424
20.44481493831277,4.37719298245614,1.6134867489612552,4.9298245614035086,1.309340923301424
20.465821940646883,4.37719298245614,1.6134867489612552,4.9298245614035086,1.309340923301424
20.486828942980992,4.37719298245614,1.6134867489612552,4.9298245614035086,1.309340923301424
20.507835945315104,4.37719298245614,1.6134867489612552,4.9298245614035086,1.309340923301424
20.528842947649217,4.37719298245614,1.6134867489612552,4.9298245614035086,1.309340923301424
20.54984994998333,4.37719298245614,1.6134867489612552,4.9298245614035086,1.309340923301424
20.57085695231744,4.37719298245614,1.6134867489612552,4.9298245614035086,1.309340923301424
20.591863954651547,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.61287095698566,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.633877959319776,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.654884961653888,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.675891963987997,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.696898966322106,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.71790596865622,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.73891297099033,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.75991997332444,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.780926975658552,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.801933977992665,4.368421052631579,1.6073469362872082,4.9298245614035086,1.309340923301424
20.822940980326777,4.359649122807017,1.6120554220940233,4.9298245614035086,1.309340923301424
20.84394798266089,4.350877192982456,1.6167026011941434,4.9298245614035086,1.309340923301424
20.864954984995,4.342105263157895,1.599500730043877,4.9298245614035086,1.309340923301424
20.885961987329107,4.333333333333333,1.6040883439526263,4.9298245614035086,1.309340923301424
20.90696898966322,4.333333333333333,1.6040883439526263,4.9298245614035086,1.309340923301424
20.927975991997332,4.333333333333333,1.6040883439526263,4.9298245614035086,1.309340923301424
20.948982994331445,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
20.969989996665554,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
20.990996998999666,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.01200400133378,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.03301100366789,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.054018006002,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.07502500833611,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.09603201067022,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.117039013004337,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.138046015338446,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.159053017672555,4.324561403508772,1.608615041423139,4.9298245614035086,1.309340923301424
21.180060020006668,4.315789473684211,1.607634142031712,4.9298245614035086,1.309340923301424
21.20106702234078,4.2894736842105265,1.593427752894195,4.9298245614035086,1.309340923301424
21.222074024674892,4.2894736842105265,1.593427752894195,4.9298245614035086,1.309340923301424
21.243081027009,4.280701754385965,1.603224666758276,4.9298245614035086,1.309340923301424
21.264088029343114,4.280701754385965,1.603224666758276,4.9298245614035086,1.309340923301424
21.285095031677226,4.280701754385965,1.603224666758276,4.9298245614035086,1.309340923301424
21.30610203401134,4.280701754385965,1.603224666758276,4.9298245614035086,1.309340923301424
21.32710903634545,4.280701754385965,1.603224666758276,4.9298245614035086,1.309340923301424
21.34811603867956,4.271929824561403,1.6074666115836154,4.9298245614035086,1.309340923301424
21.36912304101367,4.271929824561403,1.6074666115836154,4.9298245614035086,1.309340923301424
21.39013004334778,4.254385964912281,1.6157742346463122,4.9298245614035086,1.309340923301424
21.411137045681894,4.254385964912281,1.6157742346463122,4.9298245614035086,1.309340923301424
21.432144048016006,4.254385964912281,1.6157742346463122,4.9298245614035086,1.309340923301424
21.453151050350115,4.254385964912281,1.6157742346463122,4.9298245614035086,1.309340923301424
21.474158052684228,4.245614035087719,1.6198408168964378,4.9298245614035086,1.309340923301424
21.49516505501834,4.2368421052631575,1.6130097811286268,4.9298245614035086,1.309340923301424
21.516172057352453,4.2368421052631575,1.6130097811286268,4.9298245614035086,1.309340923301424
21.53717905968656,4.228070175438597,1.6169881452076496,4.921052631578948,1.2987493095897074
21.55818606202067,4.228070175438597,1.6169881452076496,4.921052631578948,1.2987493095897074
21.579193064354783,4.228070175438597,1.6169881452076496,4.921052631578948,1.2987493095897074
21.6002000666889,4.219298245614035,1.6154884760693007,4.921052631578948,1.2987493095897074
21.621207069023008,4.201754385964913,1.6177731313710295,4.921052631578948,1.2987493095897074
21.642214071357117,4.201754385964913,1.6177731313710295,4.921052631578948,1.2987493095897074
21.66322107369123,4.201754385964913,1.6177731313710295,4.921052631578948,1.2987493095897074
21.68422807602534,4.201754385964913,1.6177731313710295,4.921052631578948,1.2987493095897074
21.705235078359454,4.201754385964913,1.6177731313710295,4.921052631578948,1.2987493095897074
21.726242080693563,4.201754385964913,1.6177731313710295,4.921052631578948,1.2987493095897074
21.747249083027675,4.201754385964913,1.6177731313710295,4.921052631578948,1.2987493095897074
21.768256085361788,4.192982456140351,1.6161313618142497,4.921052631578948,1.2987493095897074
21.7892630876959,4.184210526315789,1.6198645680539363,4.921052631578948,1.2987493095897074
21.81027009003001,4.184210526315789,1.6198645680539363,4.921052631578948,1.2987493095897074
21.831277092364118,4.184210526315789,1.6198645680539363,4.921052631578948,1.2987493095897074
21.85228409469823,4.184210526315789,1.6198645680539363,4.921052631578948,1.2987493095897074
21.873291097032343,4.184210526315789,1.6198645680539363,4.921052631578948,1.2987493095897074
21.894298099366456,4.184210526315789,1.6198645680539363,4.921052631578948,1.2987493095897074
21.915305101700568,4.175438596491228,1.6181298173752106,4.921052631578948,1.2987493095897074
21.936312104034677,4.175438596491228,1.6181298173752106,4.921052631578948,1.2987493095897074
21.95731910636879,4.175438596491228,1.6181298173752106,4.921052631578948,1.2987493095897074
21.978326108702902,4.166666666666667,1.6217635336461131,4.921052631578948,1.2987493095897074
21.999333111037014,4.166666666666667,1.6217635336461131,4.921052631578948,1.2987493095897074
22.020340113371123,4.166666666666667,1.6217635336461131,4.921052631578948,1.2987493095897074
22.041347115705232,4.157894736842105,1.6199358194370252,4.921052631578948,1.2987493095897074
22.062354118039348,4.149122807017544,1.6234707035451283,4.921052631578948,1.2987493095897074
22.08336112037346,4.149122807017544,1.6234707035451283,4.921052631578948,1.2987493095897074
22.10436812270757,4.140350877192983,1.6269506132448601,4.921052631578948,1.2987493095897074
22.12537512504168,4.12280701754386,1.6229729644881723,4.921052631578948,1.2987493095897074
22.14638212737579,4.12280701754386,1.6229729644881723,4.921052631578948,1.2987493095897074
22.167389129709903,4.114035087719298,1.631696845391349,4.921052631578948,1.2987493095897074
22.188396132044016,4.0964912280701755,1.6274471357766478,4.921052631578948,1.2987493095897074
22.209403134378125,4.087719298245614,1.6360060669297918,4.921052631578948,1.2987493095897074
22.230410136712237,4.078947368421052,1.6337704580235923,4.921052631578948,1.2987493095897074
22.25141713904635,4.078947368421052,1.6337704580235923,4.921052631578948,1.2987493095897074
22.272424141380462,4.06140350877193,1.6452221506228175,4.921052631578948,1.2987493095897074
22.29343114371457,4.06140350877193,1.6452221506228175,4.921052631578948,1.2987493095897074
